timestamp,open,high,low,close,volume
1986-03-13 00:00:00+00:00,0.0539632355193815,0.0618990770341336,0.0539632355193815,0.0592533908784389,1031788800
1986-03-14 00:00:00+00:00,0.059253404882922,0.0624281073248601,0.059253404882922,0.0613694675266742,308160000
1986-03-17 00:00:00+00:00,0.0613694658532117,0.0629571212690425,0.0613694658532117,0.0624281056225299,133171200
1986-03-18 00:00:00+00:00,0.0624281132886343,0.0629571290001094,0.0603114419663661,0.0608404576778411,67766400
1986-03-19 00:00:00+00:00,0.0608404354896541,0.0613694510082,0.0592533889340164,0.0597824044525623,47894400
1986-03-20 00:00:00+00:00,0.0597824142717917,0.0597824142717917,0.057666351850046,0.0581953674554824,58435200
1986-03-21 00:00:00+00:00,0.0581953622310758,0.0592533933469654,0.0555502844413518,0.0566083155572414,59990400
1986-03-24 00:00:00+00:00,0.0566083216803711,0.0566083216803711,0.0544922592197046,0.0550212748348712,65289600
1986-03-25 00:00:00+00:00,0.0550212744848066,0.0560793057084083,0.0544922588730058,0.0560793057084083,32083200
1986-03-26 00:00:00+00:00,0.0560793142546773,0.0581953770243604,0.0555502985622566,0.0576663613319397,22752000
1986-03-27 00:00:00+00:00,0.0576663461971588,0.0587243773043155,0.0576663461971588,0.0587243773043155,16848000
1986-03-31 00:00:00+00:00,0.0587243830609189,0.0587243830609189,0.0571373362446096,0.0581953674554824,12873600
1986-04-01 00:00:00+00:00,0.0581953770243604,0.0581953770243604,0.0576663613319397,0.0576663613319397,11088000
1986-04-02 00:00:00+00:00,0.057666351850046,0.0592533986663553,0.057666351850046,0.0581953674554824,27014400
1986-04-03 00:00:00+00:00,0.0587243773043155,0.0603114239650506,0.0587243773043155,0.0587243773043155,23040000
1986-04-04 00:00:00+00:00,0.0587243773043155,0.0592533928578939,0.0587243773043155,0.0587243773043155,26582400
1986-04-07 00:00:00+00:00,0.0587243927167812,0.059253408409202,0.0566083299470981,0.0576663613319397,16560000
1986-04-08 00:00:00+00:00,0.057666351850046,0.0592533986663553,0.057666351850046,0.0581953674554824,10252800
1986-04-09 00:00:00+00:00,0.0581953598066274,0.0597824064143446,0.0581953598066274,0.0592533908784389,12153600
1986-04-10 00:00:00+00:00,0.0592533889340164,0.0603114199711082,0.0581953578969246,0.0597824044525623,13881600
1986-04-11 00:00:00+00:00,0.0603114419663661,0.0618990975771592,0.0603114419663661,0.0608404576778411,17222400
1986-04-14 00:00:00+00:00,0.0608404518657362,0.0618990916639221,0.0608404518657362,0.0613694675266742,12153600
1986-04-15 00:00:00+00:00,0.0613694675266742,0.0613694675266742,0.059253404882922,0.0613694675266742,9302400
1986-04-16 00:00:00+00:00,0.0613694510433634,0.0640151371137548,0.0608404355245144,0.0634861215949058,31910400
1986-04-17 00:00:00+00:00,0.0634861640003091,0.0640151798725128,0.0634861640003091,0.0640151798725128,22003200
1986-04-18 00:00:00+00:00,0.0640151354420933,0.0640151354420933,0.0613694494407901,0.0618990734219551,21628800
1986-04-21 00:00:00+00:00,0.0618990734219551,0.0624280889269896,0.060311418430721,0.0618990734219551,22924800
1986-04-22 00:00:00+00:00,0.0618990975771592,0.0618990975771592,0.0608404576778411,0.0608404576778411,15552000
1986-04-23 00:00:00+00:00,0.0608404588743974,0.0613694745962767,0.0603114431525181,0.0611049644649028,15609600
1986-04-24 00:00:00+00:00,0.0611049421849457,0.0682472625729122,0.0608404366908837,0.0671892315149307,62352000
1986-04-25 00:00:00+00:00,0.0677182628161259,0.0743315692154014,0.0677182628161259,0.0714219808578491,85795200
1986-04-28 00:00:00+00:00,0.07142200098245,0.0724800325849786,0.0708923767047145,0.0719510167837143,28886400
1986-04-29 00:00:00+00:00,0.0719509927106302,0.0719509927106302,0.0693053061130211,0.0698343217372894,30326400
1986-04-30 00:00:00+00:00,0.0698343127830704,0.0703633283395078,0.0666602194444457,0.068247266113758,30902400
1986-05-01 00:00:00+00:00,0.0682472625729122,0.0682472625729122,0.0661312004569492,0.0671892315149307,54345600
1986-05-02 00:00:00+00:00,0.0671892315149307,0.0682472625729122,0.0666602159859399,0.0671892315149307,20246400
1986-05-05 00:00:00+00:00,0.0671892259756035,0.0671892259756035,0.0666602104902267,0.0666602104902267,3254400
1986-05-06 00:00:00+00:00,0.0671892315149307,0.0682472625729122,0.0671892315149307,0.0671892315149307,9734400
1986-05-07 00:00:00+00:00,0.0671892315149307,0.0677182470439214,0.0661312004569492,0.0671892315149307,5155200
1986-05-08 00:00:00+00:00,0.0671892369677114,0.0677182525396347,0.0666602213957881,0.0677182525396347,3542400
1986-05-09 00:00:00+00:00,0.0677182470439214,0.0677182470439214,0.0671892315149307,0.0671892315149307,6076800
1986-05-12 00:00:00+00:00,0.0671892369677114,0.0693052992554046,0.0671892369677114,0.0677182525396347,10483200
1986-05-13 00:00:00+00:00,0.0677182505573206,0.0687762816701955,0.0677182505573206,0.068247266113758,3830400
1986-05-14 00:00:00+00:00,0.068247268111558,0.068247268111558,0.0677182525396347,0.0677182525396347,9302400
1986-05-15 00:00:00+00:00,0.0677182525396347,0.0687762836834813,0.0677182525396347,0.0677182525396347,3801600
1986-05-16 00:00:00+00:00,0.0677182505573206,0.0698343127830704,0.0677182505573206,0.068247266113758,11952000
1986-05-19 00:00:00+00:00,0.0682472625729122,0.0682472625729122,0.0666602159859399,0.0671892315149307,11001600
1986-05-20 00:00:00+00:00,0.0671892259756035,0.0671892259756035,0.0661311950048499,0.0666602104902267,61977600
1986-05-21 00:00:00+00:00,0.0666602068036393,0.0671892222597593,0.0656021758913993,0.0656021758913993,8092800
1986-05-22 00:00:00+00:00,0.0656021758913993,0.0661311913475193,0.0656021758913993,0.0656021758913993,4406400
1986-05-23 00:00:00+00:00,0.0656021758913993,0.0666602068036393,0.0656021758913993,0.0656021758913993,4089600
1986-05-27 00:00:00+00:00,0.0656021902519414,0.0677182525396347,0.0656021902519414,0.0677182525396347,13881600
1986-05-28 00:00:00+00:00,0.0677182592402162,0.0698343217372894,0.0677182592402162,0.0698343217372894,15523200
1986-05-29 00:00:00+00:00,0.0698343254249393,0.0724800121622558,0.069305309772736,0.0714219808578491,45676800
1986-05-30 00:00:00+00:00,0.0719509864165017,0.0751250798844481,0.0719509864165017,0.074067048728466,27072000
1986-06-02 00:00:00+00:00,0.0740670799887715,0.0740670799887715,0.0719510167837143,0.0719510167837143,19728000
1986-06-03 00:00:00+00:00,0.0719510167837143,0.0719510167837143,0.0708923767047145,0.0719510167837143,5011200
1986-06-04 00:00:00+00:00,0.0719509965100524,0.0724800121622558,0.070892356729346,0.0714219808578491,4723200
1986-06-05 00:00:00+00:00,0.0714219914459996,0.072480022907257,0.0708923672389809,0.072480022907257,13708800
1986-06-06 00:00:00+00:00,0.072480022907257,0.072480022907257,0.0714219914459996,0.072480022907257,3427200
