timestamp,open,high,low,close,volume
2026-02-02 14:00:00+00:00,45.619998931884766,48.27000045776367,45.5,47.630001068115234,13096190
2026-02-02 15:00:00+00:00,47.619998931884766,48.810001373291016,47.50429916381836,48.472999572753906,12277809
2026-02-02 16:00:00+00:00,48.474998474121094,49.08000183105469,48.459999084472656,48.98500061035156,9870146
2026-02-02 17:00:00+00:00,48.98500061035156,49.29999923706055,48.95500183105469,49.019901275634766,6759825
2026-02-02 18:00:00+00:00,49.01499938964844,49.84000015258789,48.9900016784668,49.80649948120117,6782525
2026-02-02 19:00:00+00:00,49.79999923706055,49.810001373291016,48.93000030517578,48.95349884033203,7350893
2026-02-02 20:00:00+00:00,48.939998626708984,49.290000915527344,48.599998474121094,48.79999923706055,9301864
2026-02-03 14:00:00+00:00,50.029998779296875,51.4900016784668,49.380001068115234,49.40589904785156,18916472
2026-02-03 15:00:00+00:00,49.400001525878906,50.275001525878906,49.099998474121094,50.24020004272461,15976815
2026-02-03 16:00:00+00:00,50.2400016784668,50.275001525878906,49.68000030517578,50.064998626708984,8034731
2026-02-03 17:00:00+00:00,50.060001373291016,50.089900970458984,48.84000015258789,49.0099983215332,8863458
2026-02-03 18:00:00+00:00,49.029998779296875,49.20000076293945,48.529998779296875,48.53990173339844,7078899
2026-02-03 19:00:00+00:00,48.53499984741211,49.239898681640625,48.43000030517578,49.060001373291016,6416887
2026-02-03 20:00:00+00:00,49.04999923706055,49.37879943847656,48.630001068115234,49.25,8748691
2026-02-04 14:00:00+00:00,49.540000915527344,49.698001861572266,48.34000015258789,49.310001373291016,9961837
2026-02-04 15:00:00+00:00,49.29999923706055,49.310001373291016,47.20000076293945,47.275001525878906,16357291
2026-02-04 16:00:00+00:00,47.28499984741211,47.779998779296875,47.0,47.71500015258789,10461720
2026-02-04 17:00:00+00:00,47.709999084472656,47.7400016784668,47.0,47.48659896850586,7969964
2026-02-04 18:00:00+00:00,47.494998931884766,48.02000045776367,47.34650039672851,47.87300109863281,7738355
2026-02-04 19:00:00+00:00,47.880001068115234,49.45500183105469,47.685001373291016,49.44599914550781,9823132
2026-02-04 20:00:00+00:00,49.44499969482422,49.68000030517578,48.56999969482422,48.59000015258789,13108845
2026-02-05 14:00:00+00:00,47.540000915527344,50.86000061035156,47.15999984741211,49.064998626708984,18084021
2026-02-05 15:00:00+00:00,49.06999969482422,49.150001525878906,47.220001220703125,47.72999954223633,15958093
2026-02-05 16:00:00+00:00,47.72999954223633,48.31999969482422,46.78499984741211,48.244998931884766,10105308
2026-02-05 17:00:00+00:00,48.2400016784668,48.25,47.73500061035156,48.17300033569336,5981555
2026-02-05 18:00:00+00:00,48.17499923706055,48.52899932861328,47.94499969482422,48.224998474121094,29510249
2026-02-05 19:00:00+00:00,48.21500015258789,49.0,48.06010055541992,48.650001525878906,7126022
2026-02-05 20:00:00+00:00,48.654998779296875,48.83000183105469,48.099998474121094,48.2599983215332,7743124
2026-02-06 14:00:00+00:00,49.060001373291016,51.220001220703125,48.83000183105469,50.029998779296875,18906259
2026-02-06 15:00:00+00:00,50.029998779296875,50.27000045776367,49.150001525878906,50.06990051269531,13744851
