timestamp,open,high,low,close,volume
2026-03-10 12:00:00+00:00,45.439998626708984,47.875,45.40999984741211,47.68989944458008,45705865
2026-03-10 16:00:00+00:00,47.689998626708984,47.72999954223633,46.58000183105469,46.790000915527344,31058671
2026-03-11 12:00:00+00:00,46.8650016784668,48.83000183105469,46.65999984741211,48.185001373291016,39737523
2026-03-11 16:00:00+00:00,48.18000030517578,48.2599983215332,47.435001373291016,47.959999084472656,25826656
2026-03-12 12:00:00+00:00,47.36199951171875,47.43000030517578,45.57500076293945,45.994998931884766,38036476
2026-03-12 16:00:00+00:00,46.0,46.189998626708984,45.16999816894531,45.2599983215332,35901074
2026-03-13 12:00:00+00:00,45.95000076293945,46.650001525878906,45.55500030517578,45.775001525878906,35566954
2026-03-13 16:00:00+00:00,45.775001525878906,46.0,45.38999938964844,45.79999923706055,27186389
2026-03-16 12:00:00+00:00,47.922000885009766,49.16999816894531,47.5099983215332,48.20000076293945,95147228
2026-03-16 16:00:00+00:00,48.20000076293945,48.279998779296875,45.689998626708984,45.7400016784668,63306791
2026-03-17 12:00:00+00:00,46.07500076293945,46.07500076293945,44.029998779296875,44.07500076293945,79752683
2026-03-17 16:00:00+00:00,44.07500076293945,44.45500183105469,43.90999984741211,44.040000915527344,68492875
2026-03-18 12:00:00+00:00,44.20000076293945,44.95000076293945,44.051998138427734,44.92499923706055,33563560
2026-03-18 16:00:00+00:00,44.92499923706055,45.70500183105469,44.834999084472656,45.02000045776367,78240875
2026-03-19 12:00:00+00:00,43.994998931884766,45.95000076293945,43.650001525878906,45.474998474121094,49804073
2026-03-19 16:00:00+00:00,45.472900390625,46.439998626708984,45.209999084472656,46.189998626708984,44449128
2026-03-20 12:00:00+00:00,46.90999984741211,47.54999923706055,44.810001373291016,45.45009994506836,47470628
2026-03-20 16:00:00+00:00,45.39500045776367,45.599998474121094,43.641998291015625,43.95000076293945,40092673
2026-03-23 12:00:00+00:00,44.47999954223633,45.459999084472656,43.779998779296875,43.875,40739102
2026-03-23 16:00:00+00:00,43.8650016784668,44.44499969482422,43.7400016784668,44.0,30407996
2026-03-24 12:00:00+00:00,43.53499984741211,44.189998626708984,43.20000076293945,43.85499954223633,29375356
2026-03-24 16:00:00+00:00,43.855098724365234,44.310001373291016,43.2400016784668,44.06999969482422,26848633
2026-03-25 12:00:00+00:00,45.84000015258789,47.72999954223633,45.45000076293945,47.28499984741211,56345345
2026-03-25 16:00:00+00:00,47.29499816894531,47.84000015258789,46.939998626708984,47.20000076293945,33758280
2026-03-26 12:00:00+00:00,46.29499816894531,46.599998474121094,44.72999954223633,44.974998474121094,39202863
2026-03-26 16:00:00+00:00,44.97800064086914,45.189998626708984,43.91999816894531,44.10499954223633,32223789
2026-03-27 12:00:00+00:00,43.619998931884766,44.130001068115234,42.86000061035156,43.80500030517578,32377913
2026-03-27 16:00:00+00:00,43.810001373291016,43.900001525878906,42.939998626708984,43.13999938964844,28590069
2026-03-30 12:00:00+00:00,43.709999084472656,43.98500061035156,41.34000015258789,41.69089889526367,34970196
2026-03-30 16:00:00+00:00,41.69100189208984,41.70000076293945,40.630001068115234,41.18000030517578,37659970
2026-03-31 12:00:00+00:00,41.95500183105469,42.810001373291016,41.599998474121094,42.525001525878906,30868946
2026-03-31 16:00:00+00:00,42.52000045776367,44.22999954223633,42.509300231933594,44.13999938964844,45730555
2026-04-01 12:00:00+00:00,45.0099983215332,48.77000045776367,44.97999954223633,48.540000915527344,73183373
2026-04-01 16:00:00+00:00,48.525001525878906,48.63999938964844,47.709999084472656,48.0099983215332,45142248
2026-04-02 12:00:00+00:00,46.04499816894531,50.44499969482422,46.04199981689453,49.404998779296875,70080301
2026-04-02 16:00:00+00:00,49.400001525878906,50.4900016784668,49.119998931884766,50.36000061035156,38908064
2026-04-06 12:00:00+00:00,50.880001068115234,52.3849983215332,50.279998779296875,50.619998931884766,46687127
2026-04-06 16:00:00+00:00,50.63999938964844,50.97999954223633,49.869998931884766,50.76499938964844,27494258
2026-04-07 12:00:00+00:00,51.75,53.27000045776367,51.21500015258789,51.69499969482422,65287939
2026-04-07 16:00:00+00:00,51.689998626708984,53.029998779296875,51.63999938964844,52.93000030517578,48539525
2026-04-08 12:00:00+00:00,55.27000045776367,57.72999954223633,54.810001373291016,57.5817985534668,86320770
2026-04-08 16:00:00+00:00,57.584999084472656,59.16999816894531,57.564998626708984,58.970001220703125,82244027
2026-04-09 12:00:00+00:00,58.709999084472656,61.08000183105469,58.54999923706055,60.31999969482422,83451572
2026-04-09 16:00:00+00:00,60.32500076293945,62.07989883422851,59.86000061035156,61.68000030517578,58133774
2026-04-10 12:00:00+00:00,61.47999954223633,63.38999938964844,60.75,62.55500030517578,53247594
2026-04-10 16:00:00+00:00,62.560001373291016,63.2400016784668,62.06999969482422,62.369998931884766,38267604
2026-04-13 12:00:00+00:00,62.21799850463867,64.94000244140625,62.21799850463867,64.57499694824219,53321539
2026-04-13 16:00:00+00:00,64.57499694824219,65.6500015258789,64.38999938964844,65.16999816894531,47158583
2026-04-14 12:00:00+00:00,65.16000366210938,65.18000030517578,62.220001220703125,62.54069900512695,60347831
2026-04-14 16:00:00+00:00,62.540000915527344,63.83000183105469,62.0890007019043,63.810001373291016,43645934
2026-04-15 12:00:00+00:00,63.79999923706055,65.83999633789062,62.875,65.34100341796875,50760965
2026-04-15 16:00:00+00:00,65.33999633789062,65.47000122070312,63.72999954223633,64.93499755859375,33450748
2026-04-16 12:00:00+00:00,65.05999755859375,68.02999877929688,64.27200317382812,67.94000244140625,51058553
2026-04-16 16:00:00+00:00,67.93930053710938,68.61000061035156,67.05999755859375,68.4800033569336,47568741
2026-04-17 12:00:00+00:00,424.7900085449219,431.5799865722656,422.9500122070313,428.2099914550781,23136080
2026-04-17 16:00:00+00:00,428.2250061035156,429.4798889160156,420.69000244140625,422.6000061035156,17591533
2026-04-20 12:00:00+00:00,421.1449890136719,423.3299865722656,416.2999877929687,417.4700012207031,11801461
2026-04-20 16:00:00+00:00,417.4800109863281,420.1600036621094,416.7300109863281,418.1099853515625,11006664
2026-04-21 12:00:00+00:00,419.9750061035156,427.1799926757813,417.2401123046875,426.1499938964844,12576145
2026-04-21 16:00:00+00:00,426.1799926757813,427.1799926757813,423.30999755859375,424.25,13838929
2026-04-22 12:00:00+00:00,426.1749877929687,433.19000244140625,423.6700134277344,431.6199951171875,12396358
2026-04-22 16:00:00+00:00,431.6300048828125,433.6400146484375,430.3299865722656,432.6799926757813,11029073
2026-04-23 12:00:00+00:00,419.6600036621094,432.8999938964844,415.7999877929687,419.260009765625,17099341
2026-04-23 16:00:00+00:00,419.19000244140625,419.6700134277344,411.41009521484375,415.75,15821681
2026-04-24 12:00:00+00:00,416.9849853515625,421.94000244140625,415.8599853515625,419.6700134277344,10029752
2026-04-24 16:00:00+00:00,419.6650085449219,424.8900146484375,418.2550048828125,424.5799865722656,11762394
2026-04-27 08:00:00+00:00,422.375,424.6740112304687,417.0700988769531,422.3500061035156,13239867
2026-04-27 12:00:00+00:00,422.3450012207031,425.1799926757813,417.0700988769531,422.3500061035156,16010684
2026-04-27 16:00:00+00:00,422.3450012207031,427.0799865722656,422.19000244140625,425.05999755859375,10524285
2026-04-28 12:00:00+00:00,424.7200012207031,427.7749938964844,421.8999938964844,427.3599853515625,8310885
