timestamp,open,high,low,close,volume
1980-03-17 00:00:00+00:00,0.1814997589267609,0.1873079422390478,0.1771434843540191,0.1771434843540191,69849600
1980-03-24 00:00:00+00:00,0.1764175428167725,0.1771434805541821,0.1669796044748635,0.173513725399971,83596800
1980-03-31 00:00:00+00:00,0.1793218527474069,0.1844035150276051,0.1778693795204163,0.1778693795204162,36729600
1980-04-07 00:00:00+00:00,0.1764175543450429,0.17714349212989,0.169883981347084,0.169883981347084,78528000
1980-04-14 00:00:00+00:00,0.1713359439506695,0.1742397458522412,0.1597195731685889,0.1618980020284652,65817600
1980-04-21 00:00:00+00:00,0.1618979143020718,0.1814997255377909,0.1604454408588284,0.1756915599107742,60230400
1980-04-28 00:00:00+00:00,0.1756915541821172,0.1844035364699677,0.1742396457570089,0.1814997196197509,32812800
1980-05-05 00:00:00+00:00,0.183677493617086,0.1865812924491804,0.1807736781682122,0.1829515397548675,41049600
1980-05-12 00:00:00+00:00,0.1829516546551898,0.1952933931841304,0.1822257003370455,0.1923895925283432,33638400
1980-05-19 00:00:00+00:00,0.1931155007169827,0.1960198656498616,0.1844035192430049,0.1909376382827758,76089600
1980-05-26 00:00:00+00:00,0.1909377042555308,0.2003756431352388,0.1902117498599635,0.1974718421697616,28416000
1980-06-02 00:00:00+00:00,0.1981977771216517,0.2011015946625036,0.1931155646878343,0.1945674568414688,64473600
1980-06-09 00:00:00+00:00,0.1945674568414688,0.2003756402772906,0.1931155646878343,0.1945674568414688,42432000
1980-06-16 00:00:00+00:00,0.1945673911034626,0.1974717726339278,0.1887597912175413,0.1894857287406921,49632000
1980-06-23 00:00:00+00:00,0.189485775255766,0.1952933931841304,0.189485775255766,0.1923895925283432,52128000
1980-06-30 00:00:00+00:00,0.192389598108279,0.1996496732375657,0.1909376894298802,0.1967458724975586,26284800
1980-07-07 00:00:00+00:00,0.2040052235628167,0.211991246803415,0.2040052235628167,0.2105393558740615,66105600
1980-07-14 00:00:00+00:00,0.2127172967155183,0.2344975315786205,0.2127172967155183,0.2337715774774551,75456000
1980-07-21 00:00:00+00:00,0.233771595196928,0.2344975493531194,0.2250596135854721,0.2250596135854721,70502400
1980-07-28 00:00:00+00:00,0.2272376802356345,0.2475654617318008,0.2272376802356345,0.2424837946891784,65318400
1980-08-04 00:00:00+00:00,0.2461132816995805,0.253373353054978,0.2453873277377423,0.2519214451313019,38265600
1980-08-11 00:00:00+00:00,0.2678935097898656,0.2715232797890728,0.2599074840545654,0.2599074840545654,91641600
1980-08-18 00:00:00+00:00,0.2533735238146116,0.259181691160714,0.2490178137248588,0.258455753326416,78163200
