timestamp,open,high,low,close,volume
1984-12-01 00:00:00+00:00,0.325247198343277,0.377519097991514,0.3165352150685708,0.325247198343277,1149513600
1985-03-01 00:00:00+00:00,0.3252470486550525,0.339767191342721,0.2816871523290626,0.3063711822032928,1486968000
1985-06-01 00:00:00+00:00,0.3063712981995581,0.3484793025468371,0.2613594769101278,0.3020155727863312,2043523200
1985-09-01 00:00:00+00:00,0.3020155508270603,0.3455754604782143,0.2410316939322316,0.3310553133487701,2042040000
1985-12-01 00:00:00+00:00,0.3310554543057003,0.3746153825038187,0.3049194973868292,0.3223434686660766,2772652800
1986-03-01 00:00:00+00:00,0.3223433705533379,0.3629994684094165,0.284591621518064,0.3165352046489715,2345971200
1986-06-01 00:00:00+00:00,0.3165351521068155,0.3194395004455229,0.1902116856191064,0.2671676278114319,2148144000
1986-09-01 00:00:00+00:00,0.2671676278114319,0.2700714277961985,0.2090875570035085,0.2671676278114319,1831334400
1986-12-01 00:00:00+00:00,0.2613594588354678,0.4472148967616292,0.2410316947885561,0.4414072632789612,4204560000
1987-03-01 00:00:00+00:00,0.4385028919863719,0.5575668165070277,0.3978473327741695,0.5096511840820312,3926678400
1987-06-01 00:00:00+00:00,0.5111029608039531,0.6533984448898481,0.4588310852127652,0.6127423644065857,3457963200
1987-09-01 00:00:00+00:00,0.6156473888012295,0.7289032437571689,0.3107277793044696,0.3746155202388763,5317896000
1987-12-01 00:00:00+00:00,0.3833271905769062,0.509651189703784,0.3615475024354339,0.4922272264957428,3703523200
1988-03-01 00:00:00+00:00,0.4922274189292722,0.5837029956647692,0.4791591755457061,0.5357873439788818,3233097600
1988-06-01 00:00:00+00:00,0.5357872889403877,0.6490430824352253,0.4835153842504626,0.4878711104393005,3446633600
1988-09-01 00:00:00+00:00,0.4835155023954485,0.5161850520063354,0.3354117362521265,0.3484794497489929,4510211200
1988-12-01 00:00:00+00:00,0.3528355201654993,0.4856931064417789,0.344123538577921,0.4486673176288605,3368236800
1989-03-01 00:00:00+00:00,0.4486673271974723,0.5749907970428466,0.40510741833059,0.5662788152694702,2957142400
1989-06-01 00:00:00+00:00,0.5662790089845657,0.5880592367372629,0.4791591614484787,0.5227190852165222,3242627200
1989-09-01 00:00:00+00:00,0.5183634334376976,0.609839020669393,0.5118293109961688,0.6054832935333252,2927894400
1989-12-01 00:00:00+00:00,0.6054831092149502,0.7230946186725806,0.5227190014500582,0.7013149261474609,3385424000
1990-03-01 00:00:00+00:00,0.696958509231011,0.8581304303592542,0.6751788216861139,0.840706467628479,4049011200
1990-06-01 00:00:00+00:00,0.8407070127943849,0.9060466495364417,0.531431207901182,0.5815252661705017,4293990400
1990-09-01 00:00:00+00:00,0.5749913215637207,0.6708232084910074,0.4878714243570963,0.6533992290496826,3333168000
1990-12-01 00:00:00+00:00,0.6577551790623968,0.8886225317318799,0.6054832654311098,0.831994891166687,3819555200
1991-03-01 00:00:00+00:00,0.8276382857102438,0.9713862538337708,0.753586704962654,0.9713862538337708,4646540800
1991-06-01 00:00:00+00:00,0.971386354434964,1.032370234434645,0.7143825942819768,0.8624863028526306,4790777600
1991-09-01 00:00:00+00:00,0.8581310003734716,0.8711987152332213,0.6708230107295805,0.7143829464912415,4148982400
1991-12-01 00:00:00+00:00,0.7100266426979055,1.1978975273904806,0.7013146626141095,1.1064214706420898,4764217600
1992-03-01 00:00:00+00:00,1.1064215338230132,1.176117378473282,0.8102141940593719,0.8711980581283569,4670441600
1992-06-01 00:00:00+00:00,0.8711988555973974,1.0672188639756033,0.8319951729643059,1.010590672492981,3343388800
1992-09-01 00:00:00+00:00,1.0062341414366758,1.258881608029531,1.0062341414366758,1.2458133697509766,3807705600
1992-12-01 00:00:00+00:00,1.2520356431170685,2.093996449089869,1.2389478990448393,2.032921552658081,7309321600
1993-03-01 00:00:00+00:00,2.039091356300918,2.1176858736807636,1.4932958302170656,1.9364817142486572,7503808000
1993-06-01 00:00:00+00:00,1.9407582635545544,2.3516395175503386,1.722204405046159,2.2467336654663086,4156342400
1993-09-01 00:00:00+00:00,2.231404374285442,2.5989298006383383,1.968886212604802,2.15264892578125,4865296000
1993-12-01 00:00:00+00:00,2.163102767250755,2.425827799710361,1.9704377434470437,2.4083127975463867,4854908800
1994-03-01 00:00:00+00:00,2.414546358542866,2.576684394836426,1.9631881103515625,2.1910581588745117,4794468800
1994-06-01 00:00:00+00:00,2.1928736918779377,2.368303587228173,1.9692008429911652,2.306903123855591,4024174400
1994-09-01 00:00:00+00:00,2.274176912879335,2.397105394656596,2.0151493085257877,2.2171032428741455,4642777600
1994-12-01 00:00:00+00:00,2.1798103894559566,2.8390272411059434,2.0215983450599597,2.8038690090179443,5673100800
1995-03-01 00:00:00+00:00,2.806243467968131,4.187372698284735,2.757860228362895,3.949853658676147,6737064000
