timestamp,open,high,low,close,volume
2004-08-19 00:00:00+00:00,2.481989269010716,2.5827575427166254,2.381716151343207,2.4904274940490723,893181924
2004-08-20 00:00:00+00:00,2.507057167082632,2.7073537035375184,2.4943987649737753,2.688241720199585,456686856
2004-08-23 00:00:00+00:00,2.7488032447043778,2.816561117492243,2.706609044455478,2.7152960300445557,365122512
2004-08-24 00:00:00+00:00,2.760964183388112,2.769899455050317,2.570595627795188,2.602860927581787,304946748
2004-08-25 00:00:00+00:00,2.605095820723387,2.680548236350195,2.5782904755091205,2.630908489227295,183772044
2004-08-26 00:00:00+00:00,2.6048469041427613,2.6793066453523533,2.5976494066105036,2.678313732147217,141897960
2004-08-27 00:00:00+00:00,2.6830296996962115,2.6959361522189136,2.623214188488324,2.6346306800842285,124235640
2004-08-30 00:00:00+00:00,2.613038175036775,2.6182500824520303,2.531877040863037,2.531877040863037,103935960
2004-08-31 00:00:00+00:00,2.539074476639595,2.574070231421103,2.5356001082444717,2.5408120155334473,98357544
2004-09-01 00:00:00+00:00,2.549002655301851,2.5557042876132665,2.473798285822101,2.488194227218628,182765052
2004-09-02 00:00:00+00:00,2.461884766169496,2.5408122653657093,2.4556799451219,2.5194668769836426,302373324
2004-09-03 00:00:00+00:00,2.505567606733172,2.525175454954516,2.4651109461503293,2.4822373390197754,103048848
2004-09-07 00:00:00+00:00,2.5070575271973397,2.531629472681951,2.4723098158867636,2.521204710006714,116950932
2004-09-08 00:00:00+00:00,2.500355301806115,2.557192543501729,2.4943985324383076,2.539074420928955,99712188
2004-09-09 00:00:00+00:00,2.54478351945035,2.5492505650989767,2.5068094933131113,2.5393226146698,81234684
2004-09-10 00:00:00+00:00,2.5217009350306685,2.644807502499695,2.514254441244164,2.614278793334961,173977848
2004-09-13 00:00:00+00:00,2.6465443517937275,2.6907243793515754,2.642325357318963,2.668138027191162,156882960
2004-09-14 00:00:00+00:00,2.6668972992907065,2.7798278777641383,2.6505155315963256,2.76716947555542,216579204
2004-09-15 00:00:00+00:00,2.74408744928149,2.8351765442159285,2.735152175471189,2.7798280715942383,214261524
2004-09-16 00:00:00+00:00,2.788266289030506,2.8741434756361195,2.771140840247179,2.8287229537963867,185326488
2004-09-17 00:00:00+00:00,2.8398913029508077,2.916088581085205,2.818298810940094,2.916088581085205,189450360
2004-09-20 00:00:00+00:00,2.9026860215637416,3.0180980401874287,2.898218030865826,2.962501764297486,212575212
2004-09-21 00:00:00+00:00,2.973670482121412,2.988811283835771,2.9165851904851965,2.9247756004333496,144575280
2004-09-22 00:00:00+00:00,2.913855116830282,2.9701964994573067,2.8992111244658285,2.938178062438965,151624224
2004-09-23 00:00:00+00:00,2.949595832939382,3.043663428861874,2.904423126641994,2.998739719390869,170713116
2004-09-24 00:00:00+00:00,3.001718034341882,3.0801489618734084,2.9724302846561224,2.974167823791504,182469348
2004-09-27 00:00:00+00:00,2.967465747386178,3.0002278610506554,2.9237827715240807,2.935199499130249,141322536
2004-09-28 00:00:00+00:00,3.0106529820750247,3.162053679436586,2.9835986399367505,3.148651361465454,338581080
2004-09-29 00:00:00+00:00,3.1446801570088776,3.351181504349281,3.1330146686838987,3.2533907890319824,610329060
2004-09-30 00:00:00+00:00,3.2241038945481084,3.2836715935274,3.201765593618507,3.2166574001312256,275160564
2004-10-01 00:00:00+00:00,3.246441251668382,3.3318216202592157,3.199283903759067,3.290621042251587,302497200
2004-10-04 00:00:00+00:00,3.3568903241992145,3.397097988401454,3.326609663830695,3.3521742820739746,260455284
