timestamp,open,high,low,close,volume
1986-03-01 00:00:00+00:00,0.0539632322488598,0.0629571042903364,0.0539632322488598,0.0581953562796115,1857052800
1986-04-01 00:00:00+00:00,0.0581953684184672,0.0743315638742167,0.0566083215758964,0.0682472735643386,547142400
1986-05-01 00:00:00+00:00,0.0682472826246599,0.0751250949984691,0.0656022042025552,0.0740670636296272,333446400
1986-06-01 00:00:00+00:00,0.074067042287842,0.074067042287842,0.0624280921079083,0.0650731697678566,293788800
1986-07-01 00:00:00+00:00,0.065073194152111,0.0666602413427789,0.0550212868014914,0.0603114441037178,460800000
1986-08-01 00:00:00+00:00,0.0603114441037178,0.065073194152111,0.0576663654526046,0.0603114441037178,266256000
1986-09-01 00:00:00+00:00,0.0603114199711082,0.066660214669805,0.0555502803041951,0.0597824044525623,285120000
1986-10-01 00:00:00+00:00,0.0597823931801203,0.0851769632512815,0.0581953469237327,0.0820028707385063,1565712000
1986-11-01 00:00:00+00:00,0.0825319107527923,0.1084548878366113,0.0825319107527923,0.1052807942032814,1053964800
1986-12-01 00:00:00+00:00,0.1052807897245265,0.1058098098484439,0.0957579007534043,0.1021067053079605,721526400
1987-01-01 00:00:00+00:00,0.1021067054320786,0.1640051750406373,0.1005196541401318,0.154746800661087,1961596800
1987-02-01 00:00:00+00:00,0.1547467754212355,0.1682378898278291,0.1407272494524885,0.1624180972576141,1834272000
1987-03-01 00:00:00+00:00,0.1624181905741824,0.209503643817729,0.155540372139267,0.2047425061464309,1783324800
1987-04-01 00:00:00+00:00,0.204742370925561,0.2306653404832088,0.1915157540516525,0.2200844138860702,2118585600
1987-05-01 00:00:00+00:00,0.2200844679676496,0.2714026438979157,0.217439394598705,0.2438919991254806,2192054400
1987-06-01 00:00:00+00:00,0.2438919861555025,0.2438919861555025,0.2036837707652421,0.2158523499965667,1729353600
1987-07-01 00:00:00+00:00,0.2153234163029233,0.2237882864757732,0.1872837677101155,0.198922723531723,1813536000
1987-08-01 00:00:00+00:00,0.1989226872329199,0.2565890439653485,0.193102892523259,0.2512982785701751,2034921600
1987-09-01 00:00:00+00:00,0.2497112732097527,0.2819836657571999,0.2243172983427509,0.2803960144519806,1554912000
1987-10-01 00:00:00+00:00,0.2803959167552784,0.3354171724270033,0.1576569945515689,0.2105615884065628,3567225600
1987-11-01 00:00:00+00:00,0.2084455261484654,0.220084458778425,0.1714119939707561,0.1893997490406036,1550188800
1987-12-01 00:00:00+00:00,0.1883416813918428,0.2370141572698769,0.1692959070595464,0.2296073138713836,1780200000
1988-01-01 00:00:00+00:00,0.2317234931563783,0.2613502097062485,0.2222006011674638,0.2359562367200851,1966795200
1988-02-01 00:00:00+00:00,0.2401883360234228,0.257118055116363,0.2105616227672137,0.2512982785701751,1403899200
1988-03-01 00:00:00+00:00,0.2528859219719767,0.2772218509372726,0.2296073977188106,0.239130288362503,2113675200
1988-04-01 00:00:00+00:00,0.2370141899496952,0.2486531224882891,0.2232585594668239,0.230665385723114,1155096000
1988-05-01 00:00:00+00:00,0.2306654222428268,0.2507692244137884,0.2264332971270105,0.2454790771007537,1033012800
1988-06-01 00:00:00+00:00,0.2465371263219145,0.2856867098736438,0.2444210636879557,0.283570647239685,1198598400
1988-07-01 00:00:00+00:00,0.2835706091398888,0.2983836449819311,0.2401882885909328,0.2518272399902344,1401105600
1988-08-01 00:00:00+00:00,0.2528859616406955,0.2539440022403298,0.2020967979231236,0.2116196900606155,1862596800
1988-09-01 00:00:00+00:00,0.209503549758216,0.2338400911235918,0.2031547454341667,0.2211425006389618,1216584000
1988-10-01 00:00:00+00:00,0.2169104276515154,0.2285493812968921,0.2020967713927867,0.2073875367641449,1532102400
1988-11-01 00:00:00+00:00,0.2073875494604594,0.2137357381231156,0.1915158517693222,0.1999807208776474,1558929600
1988-12-01 00:00:00+00:00,0.201038756128036,0.2296074323706315,0.1989227112683009,0.2253753244876861,1030464000
1989-01-01 00:00:00+00:00,0.2264333179751043,0.2550019905660846,0.2126776840478916,0.2523569166660309,1375084800
1989-02-01 00:00:00+00:00,0.2518272399902344,0.2740477200902375,0.2475951152909339,0.2518272399902344,1802145600
1989-03-01 00:00:00+00:00,0.2539439008117108,0.2634667891456327,0.1936318508826178,0.2110905945301056,3058704000
1989-04-01 00:00:00+00:00,0.2116196955417773,0.2391303320671718,0.2010387625305944,0.2364852577447891,1134820800
1989-05-01 00:00:00+00:00,0.2343691599906049,0.2581760786507954,0.2158524073562314,0.2560600340366363,1258977600
1989-06-01 00:00:00+00:00,0.255001987625874,0.2571180503542131,0.216910424610435,0.2243172526359558,1072584000
1989-07-01 00:00:00+00:00,0.2248462728716073,0.2412463636150409,0.2179684738725872,0.2317234724760055,1221019200
1989-08-01 00:00:00+00:00,0.2317233163755981,0.2560598659340053,0.2285492333746635,0.2486530244350433,1380729600
1989-09-01 00:00:00+00:00,0.2497112153167486,0.2941515828273802,0.2444210677261858,0.289918839931488,1284523200
1989-10-01 00:00:00+00:00,0.2888607310458829,0.3639857967142374,0.2878027090439449,0.345998078584671,2608992000
1989-11-01 00:00:00+00:00,0.3459982769971081,0.3777416434516972,0.3216623402466188,0.3682187497615814,1835870400
1989-12-01 00:00:00+00:00,0.3687477792293898,0.373508899131839,0.3174295959267606,0.3682187497615814,1460664000
1990-01-01 00:00:00+00:00,0.3692768596572939,0.4063103805927553,0.3555212197490456,0.3914967179298401,2380968000
1990-02-01 00:00:00+00:00,0.3914965143255168,0.4253559493878105,0.3904384921210919,0.4179491400718689,1429344000
1990-03-01 00:00:00+00:00,0.4168911752326059,0.4951903508294696,0.4168911752326059,0.4687377214431762,1717819200
1990-04-01 00:00:00+00:00,0.4645055649622721,0.5332818392648102,0.4623894842408927,0.4909581542015075,1200837600
1990-05-01 00:00:00+00:00,0.4973062483944895,0.6666021981237884,0.4803765517061363,0.6179296970367432,1634767200
1990-06-01 00:00:00+00:00,0.6200458545011678,0.6581374111822593,0.6010000398336828,0.6433243751525879,1165960800
1990-07-01 00:00:00+00:00,0.6433243608417842,0.683531960841438,0.5565596842480169,0.5629084706306458,1548979200
1990-08-01 00:00:00+00:00,0.560792203632458,0.5692570671444013,0.4295878545146717,0.5205845832824707,1983837600
1990-09-01 00:00:00+00:00,0.5163521264113261,0.5375139880378299,0.4613308647898659,0.5332818627357483,1270843200
1990-10-01 00:00:00+00:00,0.5480955801976506,0.5798383580618639,0.452866665373841,0.5396307110786438,2198116800
1990-11-01 00:00:00+00:00,0.5332817562044317,0.6285106412409375,0.5311657121395756,0.6115809082984924,1253152800
1990-12-01 00:00:00+00:00,0.6200460391094205,0.6496727012206307,0.5967680927584128,0.6369757056236267,960004800
1991-01-01 00:00:00+00:00,0.6348593444280073,0.8422461664805051,0.6179296136960445,0.8306072354316711,2219774400
1991-02-01 00:00:00+00:00,0.8380142675861321,0.92266221376618,0.8232005773073673,0.878221869468689,1781582400
1991-03-01 00:00:00+00:00,0.8718734231131251,0.9565206849657096,0.7872254347219985,0.8983253836631775,1932552000
1991-04-01 00:00:00+00:00,0.8972676879490575,0.9946126305619292,0.8126197380264041,0.8380143046379089,1985781600
1991-05-01 00:00:00+00:00,0.8337823160140971,0.9522890968628132,0.8179105646687785,0.9290112257003784,1462701600
1991-06-01 00:00:00+00:00,0.9268940688655448,0.9713343984876832,0.8253170029161584,0.8649955987930298,1295402400
1991-07-01 00:00:00+00:00,0.8729316052208281,0.9395918220972668,0.7681798358435674,0.9332430362701416,1587283200
1991-08-01 00:00:00+00:00,0.9364169211499052,1.1014806644827615,0.9110229461993348,1.082434892654419,1281158400
1991-09-01 00:00:00+00:00,1.0792609174709569,1.1427470589332052,1.0157753572399193,1.1300500631332395,834076800
1991-10-01 00:00:00+00:00,1.1300496875907025,1.2094069021228044,1.095132234205689,1.191948175430298,1061928000
1991-11-01 00:00:00+00:00,1.1871873126172778,1.2919391172237682,1.1522698506713944,1.2348017692565918,887236800
1991-12-01 00:00:00+00:00,1.2221040839521005,1.4220847839386863,1.218929980870619,1.4125618934631348,808771200
1992-01-01 00:00:00+00:00,1.406213517923007,1.6919001977788524,1.390341841965114,1.526836395263672,1468929600
1992-02-01 00:00:00+00:00,1.5014422603778106,1.637936799964528,1.4347820417746031,1.568102478981018,1394030400
1992-03-01 00:00:00+00:00,1.5712764746026149,1.6538083619617523,1.4823963829141944,1.5046162605285645,1204272000
1992-04-01 00:00:00+00:00,1.4887451569426098,1.6411114188465412,1.35859936238711,1.3998650312423706,2138961600
1992-05-01 00:00:00+00:00,1.4030386396035526,1.5522307454904598,1.3871675470756175,1.5363590717315674,1069233600
1992-06-01 00:00:00+00:00,1.53001039726405,1.5807989239692688,1.252259679181407,1.333203911781311,1576800000
1992-07-01 00:00:00+00:00,1.3379662132667087,1.4236722154294188,1.2474984759238907,1.3855806589126587,1245196800
1992-08-01 00:00:00+00:00,1.3855812635527691,1.4284339927186902,1.2951134867316123,1.418911099433899,889324800
1992-09-01 00:00:00+00:00,1.4093877869363156,1.561754034172674,1.3951037418734604,1.533185362815857,1002921600
1992-10-01 00:00:00+00:00,1.523661929078536,1.7188814043571732,1.4427176797116883,1.690312743186951,1146720000
1992-11-01 00:00:00+00:00,1.6950746593664516,1.809349355503516,1.6617448302753886,1.773638367652893,1227161600
1992-12-01 00:00:00+00:00,1.7664963114509886,1.790303244835939,1.623652967448121,1.6260335445404053,1133328000
1993-01-01 00:00:00+00:00,1.6188914307280082,1.7903034645697973,1.60936853995902,1.6474601030349731,1411331200
1993-02-01 00:00:00+00:00,1.6426986420155976,1.718881753964587,1.4617637511367472,1.5879418849945068,1548342400
1993-03-01 00:00:00+00:00,1.5950846485216237,1.7950653739904394,1.5474701900766672,1.761734962463379,1197958400
1993-04-01 00:00:00+00:00,1.7617351269861412,1.804588434204125,1.518901656855021,1.6284146308898926,1298633600
1993-05-01 00:00:00+00:00,1.628414398222345,1.8188722225758356,1.6093686157869955,1.7641154527664185,1304448000
1993-06-01 00:00:00+00:00,1.7712575075301258,1.8664864057844337,1.6522216753277752,1.676028609275818,1216211200
1993-07-01 00:00:00+00:00,1.680790218794042,1.685551372734276,1.3712960320550045,1.4093875885009766,1953414400
1993-08-01 00:00:00+00:00,1.4236720592276255,1.5093780519868851,1.340346643181716,1.4308137893676758,1871481600
1993-09-01 00:00:00+00:00,1.4331959364971034,1.6046080403234528,1.3951043578690256,1.5712776184082031,1162460800
1993-10-01 00:00:00+00:00,1.571276564399761,1.633175628764329,1.485570569977956,1.5260426998138428,1370752000
1993-11-01 00:00:00+00:00,1.5284235857855035,1.5807991713285443,1.447478759288788,1.5236618518829346,966515200
1993-12-01 00:00:00+00:00,1.533185871070885,1.6474605943805165,1.5093789276636949,1.5355664491653442,934784000
1994-01-01 00:00:00+00:00,1.5331853757679923,1.656982952693358,1.509378440051747,1.6212719678878784,1233651200
1994-02-01 00:00:00+00:00,1.6188920916933005,1.633176724294511,1.4855715664950284,1.5712776184082031,1368720000
1994-03-01 00:00:00+00:00,1.580799266873832,1.699835646862314,1.5189007910153092,1.614129662513733,1377510400
1994-04-01 00:00:00+00:00,1.5712771286835543,1.814111157368422,1.561754236994563,1.761734962463379,1871520000
1994-05-01 00:00:00+00:00,1.7664960651285542,2.0480164496786486,1.730785088799657,2.0474209785461426,1629892800
1994-06-01 00:00:00+00:00,2.037898419439074,2.080751714201691,1.8760092926612035,1.9664770364761353,2439195200
1994-07-01 00:00:00+00:00,1.9664773152286497,1.9712384701932515,1.7855423831819262,1.961715579032898,1527966400
1994-08-01 00:00:00+00:00,1.9664770861514695,2.2569249420920827,1.961715350510418,2.2140722274780273,1290998400
1994-09-01 00:00:00+00:00,2.171218245580695,2.218832680790798,2.09027399633897,2.1378884315490723,964849600
1994-10-01 00:00:00+00:00,2.1378883106086244,2.42833605834416,2.052182332078831,2.3997673988342285,1207155200
1994-11-01 00:00:00+00:00,2.3902453978527034,2.480713143765458,2.3140622776024182,2.3950071334838867,1024286400
1994-12-01 00:00:00+00:00,2.3854830881193116,2.4473815527285643,2.237878073506664,2.328345775604248,1059353600
1995-01-01 00:00:00+00:00,2.3426305872699182,2.4854739157619865,2.218833035910126,2.261686325073242,1111609600
1995-02-01 00:00:00+00:00,2.26168583515166,2.409290285337539,2.2235942891384184,2.3997673988342285,998657600
1995-03-01 00:00:00+00:00,2.404530116674359,2.8235372942846064,2.390245490458458,2.7092626094818115,1415724800
1995-04-01 00:00:00+00:00,2.704502029885575,3.1282711244798005,2.6187959796427225,3.1139864921569824,1299571200
1995-05-01 00:00:00+00:00,3.118745069196183,3.4091927655936702,3.004470451355054,3.225877523422241,1333040000
1995-06-01 00:00:00+00:00,3.237781594280356,3.5187070526348365,3.1139840627343425,3.442523956298828,1270388800
1995-07-01 00:00:00+00:00,3.4615705149954814,4.1615025806163555,3.371102776975263,3.4472858905792236,2330859200
1995-08-01 00:00:00+00:00,3.456809683103819,3.8377253506634688,3.3139663077689505,3.523469924926758,2130745600
1995-09-01 00:00:00+00:00,3.494900336581699,3.728211412609344,3.1758838389806283,3.4472858905792236,1622329600
1995-10-01 00:00:00+00:00,3.4472876369953154,3.937716969890698,3.061610719604596,3.809157609939575,2228136000
1995-11-01 00:00:00+00:00,3.813916408940857,3.847246221731509,3.209212813672075,3.3187263011932373,1870920000
1995-12-01 00:00:00+00:00,3.3187285534979227,3.609176503966677,3.24254540829546,3.3425354957580566,1653614400
1996-01-01 00:00:00+00:00,3.3472967192960112,3.5520385999937316,3.0425641852482914,3.523469924926758,2056616000
1996-02-01 00:00:00+00:00,3.513946518233546,3.9472383171949654,3.50442362794023,3.7591612339019775,1636929600
1996-03-01 00:00:00+00:00,3.747256331680565,4.078176074279433,3.604413026430306,3.9281911849975586,1698950400
1996-04-01 00:00:00+00:00,3.9287867160559222,4.337676034686934,3.79487138614232,4.313868522644043,1346283200
1996-05-01 00:00:00+00:00,4.299584124209543,4.570986135382402,4.175786583042936,4.523371696472168,1207328000
1996-06-01 00:00:00+00:00,4.523374620515052,4.794777388361615,4.4281456811357875,4.575750827789307,1280102400
1996-07-01 00:00:00+00:00,4.580508386694324,4.680498985127406,4.094841177294302,4.490041255950928,2176897600
1996-08-01 00:00:00+00:00,4.490042271066964,4.804297595255508,4.470996493843416,4.666215419769287,1143864000
1996-09-01 00:00:00+00:00,4.647170236923985,5.280442991834245,4.594794633475828,5.023324966430664,1299435200
1996-10-01 00:00:00+00:00,5.01856287103316,5.299488698365696,4.9852333383199765,5.228066444396973,1340635200
1996-11-01 00:00:00+00:00,5.228066622827137,6.018466494766394,5.199497952757043,5.975614070892334,1620968000
1996-12-01 00:00:00+00:00,5.999418199513215,6.561268475340643,5.647666596744137,6.294627666473389,1459023200
1997-01-01 00:00:00+00:00,6.332720135356865,7.865905010232738,6.151785274346669,7.770676136016846,1565781600
1997-02-01 00:00:00+00:00,7.818292543826959,7.884952772580661,7.161213146111904,7.427854061126709,1297152800
1997-03-01 00:00:00+00:00,7.389762923995634,7.694495415706794,6.675546146547603,6.985040664672852,1477638400
1997-04-01 00:00:00+00:00,6.86600465539061,9.341956403520372,6.837435981373728,9.256250381469728,1907452000
1997-05-01 00:00:00+00:00,9.294341471887403,9.83238480504482,8.751536693303816,9.446707725524902,1297835200
1997-06-01 00:00:00+00:00,9.522889889076602,10.279959635258193,9.008653835066465,9.627641677856444,970189600
1997-07-01 00:00:00+00:00,9.63240382804573,11.484605354086472,9.389569551516802,10.77038860321045,1693945600
1997-08-01 00:00:00+00:00,10.770385882871372,11.01798096063853,9.979986211537751,10.070453643798828,1169070400
1997-09-01 00:00:00+00:00,10.141875808059917,10.684680428772982,9.951418046406207,10.07997703552246,1153615200
1997-10-01 00:00:00+00:00,10.094262563265287,10.637067248271062,9.408614540100098,9.903804779052734,1533380800
1997-11-01 00:00:00+00:00,10.027604536117176,10.83705029639254,9.827623818872674,10.779912948608398,915970400
1997-12-01 00:00:00+00:00,10.813241576779513,11.170349951177776,8.989608144852363,9.846668243408203,1437224000
1998-01-01 00:00:00+00:00,9.875235185595203,11.43698886972019,9.47527387624612,11.365567207336426,1486108000
1998-02-01 00:00:00+00:00,11.560783666143726,13.103491206436384,11.465554805631834,12.913033485412598,1402018400
1998-03-01 00:00:00+00:00,13.084447537054562,13.8558014311604,12.075021453409889,13.636775016784668,1099927600
1998-04-01 00:00:00+00:00,13.684395429000114,15.103306298117037,13.198727950309086,13.732009887695312,1018977200
1998-05-01 00:00:00+00:00,13.741530180153111,13.86532774934368,12.474985818434218,12.922561645507812,1095382400
1998-06-01 00:00:00+00:00,12.779717087883164,16.541258257565616,12.665442419437117,16.5126895904541,1233152400
1998-07-01 00:00:00+00:00,16.626963480417533,18.226808763756676,16.055590164939268,16.750761032104492,1229298000
1998-08-01 00:00:00+00:00,16.626957865413704,17.331651383191833,14.589060395082356,14.617629051208496,1350039600
1998-09-01 00:00:00+00:00,14.51288308398687,17.46497872443039,14.398608414034216,16.769807815551758,1192324400
1998-10-01 00:00:00+00:00,16.465068249663044,16.779323456278938,13.37013060874894,16.13176727294922,1643049200
1998-11-01 00:00:00+00:00,16.207961223164546,19.84808647437174,15.960366045842406,18.58868408203125,1162706800
1998-12-01 00:00:00+00:00,18.32204317606049,21.94074193224707,18.30299739313319,21.13129615783691,1101522000
