timestamp,open,high,low,close,volume
1986-03-10 00:00:00+00:00,0.0539632482735413,0.0624281073248601,0.0539632482735413,0.0613694675266742,1339948800
1986-03-17 00:00:00+00:00,0.061369431347071,0.0629570858702125,0.0555502625073726,0.0566082932054996,367257600
1986-03-24 00:00:00+00:00,0.0566083366363258,0.0587243996560573,0.0544922736165943,0.0587243996560573,136972800
1986-03-31 00:00:00+00:00,0.0587243996560573,0.060311446920856,0.0571373523912587,0.0587243996560573,100598400
1986-04-07 00:00:00+00:00,0.0587243912362181,0.0618990937870479,0.0566083285198853,0.0608404539525508,70070400
1986-04-14 00:00:00+00:00,0.0608404229510219,0.0640151238841676,0.0592533767224593,0.0618990622460842,96998400
1986-04-21 00:00:00+00:00,0.0618991100134114,0.0743315924777084,0.0603114540836397,0.0714220032095909,202233600
1986-04-28 00:00:00+00:00,0.0714219721429609,0.0724800033182669,0.0661312077902052,0.0671892389655113,164707200
1986-05-05 00:00:00+00:00,0.0671892389655113,0.0682472701408173,0.0661312077902052,0.0671892389655113,27763200
1986-05-12 00:00:00+00:00,0.0671892350008831,0.0698343127830704,0.0671892350008831,0.068247266113758,39369600
1986-05-19 00:00:00+00:00,0.0682472764249625,0.0682472764249625,0.0656021982431411,0.0656021982431411,89568000
1986-05-26 00:00:00+00:00,0.0656022042025552,0.0751250949984691,0.0656022042025552,0.0740670636296272,102153600
1986-06-02 00:00:00+00:00,0.0740670700991433,0.0740670700991433,0.0708923672389809,0.072480022907257,46598400
1986-06-09 00:00:00+00:00,0.0724799974065335,0.0724799974065335,0.0661312023963027,0.0666602179408073,40003200
1986-06-16 00:00:00+00:00,0.0666602353510994,0.0682472823991173,0.065602203985754,0.0663957297801971,39283200
1986-06-23 00:00:00+00:00,0.0663957348425052,0.067718271879589,0.062428114649517,0.0629571303725242,105552000
1986-06-30 00:00:00+00:00,0.062957089726157,0.0666601973964063,0.0624280743446928,0.0661311820149421,176688000
1986-07-07 00:00:00+00:00,0.0661312096367829,0.0661312096367829,0.055021273509622,0.0592533983290195,138729600
1986-07-14 00:00:00+00:00,0.0576663646660711,0.0634861460955314,0.0576663646660711,0.0629571303725242,70416000
1986-07-21 00:00:00+00:00,0.062957089726157,0.0666601973964063,0.062957089726157,0.0661311820149421,69408000
1986-07-28 00:00:00+00:00,0.0661312156348995,0.0661312156348995,0.0587243880529104,0.0597824193537235,80812800
1986-08-04 00:00:00+00:00,0.0597824311659231,0.060311446920856,0.0576663681461915,0.0587243996560573,41385600
1986-08-11 00:00:00+00:00,0.0597824150895835,0.0650731796925685,0.0597824150895835,0.0648086741566658,51062400
1986-08-18 00:00:00+00:00,0.0648086783022702,0.0650731838550926,0.0613694658532117,0.0624281056225299,109238400
1986-08-25 00:00:00+00:00,0.0624280807967106,0.0624280807967106,0.0592533797038279,0.0603114105761051,51667200
1986-09-01 00:00:00+00:00,0.0603114442191997,0.064544178545475,0.0555503026380795,0.064544178545475,89308800
1986-09-08 00:00:00+00:00,0.0645441686836799,0.066660231285306,0.0597824193537235,0.0597824193537235,118137600
1986-09-15 00:00:00+00:00,0.0597824275580999,0.0640151618185386,0.0587243961120855,0.0629571303725242,43574400
1986-09-22 00:00:00+00:00,0.0629571229857982,0.0640151543076743,0.0608404518657362,0.0613694675266742,22723200
1986-09-29 00:00:00+00:00,0.0613694663049431,0.0613694663049431,0.0581953724025039,0.0597824193537235,81244800
1986-10-06 00:00:00+00:00,0.0613694550102863,0.0745960607887724,0.0613694550102863,0.0730090141296386,434044800
1986-10-13 00:00:00+00:00,0.0730090455917675,0.0767121515180093,0.0698343424292247,0.0761831402778625,249840000
1986-10-20 00:00:00+00:00,0.0761830989558269,0.0806797283850361,0.0745960524736002,0.0793571919202804,382320000
1986-10-27 00:00:00+00:00,0.0798862060220883,0.0851769787292232,0.0798862060220883,0.0820028856396675,429638400
1986-11-03 00:00:00+00:00,0.0825319333929321,0.0962869513868809,0.0825319333929321,0.0936418771743774,258595200
1986-11-10 00:00:00+00:00,0.0936418564055564,0.0936418564055564,0.0872930512474135,0.0899381339550018,123667200
1986-11-17 00:00:00+00:00,0.0899381355984269,0.0999906543090769,0.085706010454341,0.0989320054650306,321955200
