timestamp,open,high,low,close,volume
1980-03-17 00:00:00+00:00,0.1814997283915462,0.1873079107266741,0.1771434545516967,0.1771434545516967,69849600
1980-03-24 00:00:00+00:00,0.1764175125156971,0.1771434501284213,0.1669795757948269,0.1735136955976486,83596800
1980-03-31 00:00:00+00:00,0.1793218827930936,0.1844035459247332,0.1778694093227386,0.1778694093227386,36729600
1980-04-07 00:00:00+00:00,0.1764175543450429,0.17714349212989,0.169883981347084,0.169883981347084,78528000
1980-04-14 00:00:00+00:00,0.1713358493316691,0.1742396496296379,0.1597194849646429,0.1618979126214981,65817600
1980-04-21 00:00:00+00:00,0.1618979966896464,0.1814998179004519,0.1604455225072597,0.1756916493177414,60230400
1980-04-28 00:00:00+00:00,0.1756916840009047,0.1844036727260536,0.1742397745029787,0.1814998537302017,32812800
1980-05-05 00:00:00+00:00,0.1836775833788211,0.1865813836299789,0.1807737665108756,0.1829516291618347,41049600
1980-05-12 00:00:00+00:00,0.1829517113358462,0.1952934536884081,0.1822257567927924,0.1923896521329879,33638400
1980-05-19 00:00:00+00:00,0.1931155308592347,0.1960198962454386,0.1844035480254554,0.1909376680850982,76089600
1980-05-26 00:00:00+00:00,0.1909378051122116,0.2003757489772063,0.1902118503331824,0.19747194647789,28416000
1980-06-02 00:00:00+00:00,0.1981976860464923,0.2011015022529919,0.1931154759480356,0.1945673674345016,64473600
1980-06-09 00:00:00+00:00,0.1945673674345016,0.200375548201367,0.1931154759480356,0.1945673674345016,42432000
1980-06-16 00:00:00+00:00,0.194567345201113,0.1974717260463763,0.1887597466853209,0.1894856840372085,49632000
1980-06-23 00:00:00+00:00,0.1894858339607727,0.1952934536884081,0.1894858339607727,0.1923896521329879,52128000
1980-06-30 00:00:00+00:00,0.1923896272507294,0.1996497034797448,0.1909377183524009,0.1967459022998809,26284800
1980-07-07 00:00:00+00:00,0.204005353511122,0.2119913818386988,0.204005353511122,0.2105394899845123,66105600
1980-07-14 00:00:00+00:00,0.2127172695972966,0.23449750168375,0.2127172695972966,0.2337715476751327,75456000
1980-07-21 00:00:00+00:00,0.2337716571088485,0.2344976114573011,0.2250596731901168,0.2250596731901168,70502400
1980-07-28 00:00:00+00:00,0.2272375126645864,0.2475652791705114,0.2272375126645864,0.2424836158752441,65318400
1980-08-04 00:00:00+00:00,0.2461133690452294,0.2533734429772276,0.2453874148257501,0.251921534538269,38265600
1980-08-11 00:00:00+00:00,0.2678937248161523,0.2715234977288156,0.2599076926708221,0.2599076926708221,91641600
1980-08-18 00:00:00+00:00,0.2533735530309062,0.2591817210467437,0.2490178424389001,0.2584557831287384,78163200
1980-08-25 00:00:00+00:00,0.2584557634903892,0.2591817013532352,0.2540994882583618,0.2540994882583618,56851200
1980-09-01 00:00:00+00:00,0.2577298933138938,0.2693456839082421,0.2577298933138938,0.2664418816566467,38515200
1980-09-08 00:00:00+00:00,0.2606335394631391,0.2606335394631391,0.2570037846684296,0.2577297389507293,38822400
1980-09-15 00:00:00+00:00,0.2555512367824691,0.2773314707432237,0.254825299328164,0.2766055166721344,46368000
1980-09-22 00:00:00+00:00,0.2737013054352599,0.2737013054352599,0.2526475787162781,0.2526475787162781,46310400
1980-09-29 00:00:00+00:00,0.2533732960706312,0.2700712969115146,0.2533732960706312,0.2693453431129455,25209600
1980-10-06 00:00:00+00:00,0.2860435135323745,0.2882213762192098,0.277331531047821,0.277331531047821,59577600
1980-10-13 00:00:00+00:00,0.2787835017149631,0.2874954861435557,0.2787835017149631,0.281687319278717,27235200
1980-10-20 00:00:00+00:00,0.2802352863787756,0.2802352863787756,0.2671675980091095,0.2671675980091095,27945600
1980-10-27 00:00:00+00:00,0.2540993704540629,0.2671676251205223,0.238127299215298,0.2439354807138443,88627200
1980-11-03 00:00:00+00:00,0.2439355322040818,0.2628114073827112,0.2439355322040818,0.249743714928627,62880000
1980-11-10 00:00:00+00:00,0.2497437728181193,0.2816873478552111,0.2482918638889497,0.2787835299968719,52233600
1980-11-17 00:00:00+00:00,0.2802354813474219,0.2889474679786239,0.2758797705173492,0.2758797705173492,49305600
1980-11-24 00:00:00+00:00,0.2744275690447631,0.2744275690447631,0.2700712978839874,0.2700712978839874,25420800
1980-12-01 00:00:00+00:00,0.2526476607872921,0.2599077396627284,0.2410318702459335,0.2410318702459335,47251200
1980-12-08 00:00:00+00:00,0.2337714838437786,0.245387276547011,0.232319592839766,0.2395796626806259,87436800
1980-12-15 00:00:00+00:00,0.2395798055757668,0.243935514419283,0.2236077487468719,0.2236077487468719,91132800
1980-12-22 00:00:00+00:00,0.2236077383111645,0.2410317028136563,0.2236077383111645,0.2381273210048675,52780800
1980-12-29 00:00:00+00:00,0.232319656274681,0.2366753637096018,0.2308677482574465,0.2337715476751327,38332800
1981-01-05 00:00:00+00:00,0.2424836410275801,0.2453874584213907,0.2250596731901168,0.2250596731901168,63033600
1981-01-12 00:00:00+00:00,0.2221559648076695,0.2337717543344231,0.2192515978518435,0.2323198616504669,56726400
1981-01-19 00:00:00+00:00,0.2323197819373079,0.2337716741230934,0.2236077973845052,0.2279635071754455,39264000
1981-01-26 00:00:00+00:00,0.2236077864075915,0.2236077864075915,0.2163476943969726,0.2163476943969726,44985600
1981-02-02 00:00:00+00:00,0.2105396103097999,0.2352236636351769,0.2090877010090462,0.2323198616504669,59875200
1981-02-09 00:00:00+00:00,0.2323197314047034,0.2366754402482196,0.2236077487468719,0.2236077487468719,35270400
1981-02-16 00:00:00+00:00,0.2294153924109296,0.2323197748990161,0.2207034081220627,0.2207034081220626,45907200
1981-02-23 00:00:00+00:00,0.2192516885550841,0.2192516885550841,0.1916638052152411,0.2032795995473861,177993600
1981-03-02 00:00:00+00:00,0.2090876745020153,0.2119914761185967,0.1960199773311615,0.1960199773311615,80553600
1981-03-09 00:00:00+00:00,0.1960200832739895,0.2047320744201369,0.19021189531384,0.2032795995473861,56784000
1981-03-16 00:00:00+00:00,0.2047320744201369,0.2061839843215379,0.1960200832739895,0.2032795995473861,75340800
1981-03-23 00:00:00+00:00,0.2047319329722302,0.2163477192791072,0.2047319329722302,0.2119914442300796,67363200
1981-03-30 00:00:00+00:00,0.2119913818386988,0.2148957637514409,0.2105394899845123,0.2105394899845123,42067200
1981-04-06 00:00:00+00:00,0.2105394138827894,0.2119913052121743,0.204731798714904,0.2090875059366226,89779200
